Date,Year,Month,Day,Hour,Minute,Open Price,High,Low,Close,Volume,RSI,MACD_M,MACD_S,STO_K,STO_D
1708,2019,6,3,0,0,0.88403,0.88787,0.88312,0.88674,50949,67.32924862,-0.00164331,-0.00337822,40.44307058,40.44307058
1709,2019,6,4,0,0,0.88674,0.88739,0.88424,0.88491,52412,59.38113171,-0.00129115,-0.00297492,43.48274086,43.48274086
1710,2019,6,5,0,0,0.8849,0.89203,0.88475,0.88921,50179,69.31210362,-0.0006575,-0.00255254,49.66850829,49.66850829
1711,2019,6,6,0,0,0.88919,0.88985,0.88439,0.88504,46550,54.2935919,-0.00048621,-0.00214572,53.88219545,53.88219545
1712,2019,6,7,0,0,0.885,0.88721,0.88285,0.88444,44567,52.38807738,-0.00039434,-0.00178871,36.59574468,36.59574468
1713,2019,6,9,0,0,0.88221,0.88314,0.88138,0.88292,1429,47.46459286,-0.00043911,-0.00146265,15.75949367,15.75949367
1714,2019,6,10,0,0,0.88296,0.88372,0.8762,0.87684,36593,32.99410325,-0.0009542,-0.00120506,9.553295,9.553295
1715,2019,6,11,0,0,0.87681,0.877,0.87099,0.87432,42642,28.75502897,-0.00154791,-0.00107433,9.73211258,9.73211258
1716,2019,6,12,0,0,0.87432,0.8771,0.87272,0.87703,42365,38.64510155,-0.00177925,-0.00102144,9.62074735,9.62074735
1717,2019,6,13,0,0,0.87703,0.87798,0.87254,0.87414,38611,32.95363785,-0.00217076,-0.00108005,5.79989005,5.79989005
1718,2019,6,14,0,0,0.87417,0.87467,0.86894,0.87034,40446,26.88065667,-0.0027559,-0.0012428,3.40510766,3.40510766
1719,2019,6,16,0,0,0.87082,0.87117,0.87048,0.87078,977,28.65675617,-0.00314783,-0.0015195,14.83591613,14.83591613
1720,2019,6,17,0,0,0.87083,0.87367,0.87067,0.87136,28924,31.22586358,-0.00337276,-0.00184023,22.8416892,22.8416892
1721,2019,6,18,0,0,0.87137,0.87516,0.87007,0.8737,42585,41.1934452,-0.00332389,-0.00216574,34.74229027,34.74229027
1722,2019,6,19,0,0,0.87371,0.87411,0.86744,0.87051,40642,33.47677581,-0.00350219,-0.00250608,24.87201365,24.87201365
1723,2019,6,20,0,0,0.87047,0.87181,0.86687,0.8684,51382,29.24866476,-0.00377029,-0.00281898,34.86966377,34.86966377
1724,2019,6,21,0,0,0.8684,0.87087,0.86464,0.87085,43444,39.58523114,-0.00374194,-0.00306276,34.00605449,34.00605449
1725,2019,6,23,0,0,0.87031,0.8712,0.87025,0.87077,680,39.3661348,-0.00368346,-0.00327433,43.4657731,43.4657731
1726,2019,6,24,0,0,0.87078,0.87446,0.86953,0.87289,33686,48.22563783,-0.00342655,-0.00341387,41.59943879,41.59943879
1727,2019,6,25,0,0,0.87289,0.87719,0.87274,0.87384,48206,51.89993521,-0.00311043,-0.00345326,44.1211878,44.1211878
1728,2019,6,26,0,0,0.87384,0.87959,0.87035,0.87649,45467,60.92461614,-0.00261592,-0.00339416,47.27540501,47.27540501
1729,2019,6,27,0,0,0.87645,0.87887,0.87549,0.8779,36726,65.00088891,-0.0020862,-0.00325121,55.25138194,55.25138194
1730,2019,6,28,0,0,0.8779,0.88004,0.87627,0.87979,37091,69.90969674,-0.00149662,-0.00304818,73.63344051,73.63344051
1731,2019,6,30,0,0,0.87851,0.87979,0.87817,0.87979,2603,69.90969674,-0.00101765,-0.00277212,81.60946197,81.60946197
1732,2019,7,1,0,0,0.8798,0.88022,0.87483,0.87657,38677,52.7523993,-0.00088766,-0.00245183,77.54378187,77.54378187
1733,2019,7,2,0,0,0.87657,0.87719,0.87336,0.87473,36622,45.33496824,-0.00092248,-0.00213855,77.43888242,77.43888242
1734,2019,7,3,0,0,0.87475,0.87857,0.87416,0.87608,35549,51.20752092,-0.00083155,-0.00182167,75.36054754,75.36054754
1735,2019,7,4,0,0,0.87609,0.87737,0.87214,0.87339,23429,40.97464294,-0.00096543,-0.00154822,75.12220221,75.12220221
1736,2019,7,5,0,0,0.87338,0.87384,0.86564,0.86594,34899,24.89836163,-0.00165361,-0.00138635,53.60995851,53.60995851
1737,2019,7,7,0,0,0.8657,0.86678,0.86552,0.86674,693,28.41689331,-0.00211013,-0.00133015,46.48370497,46.48370497
1738,2019,7,8,0,0,0.86673,0.86926,0.8665,0.86773,27859,32.95202319,-0.00236477,-0.0013611,37.58410766,37.58410766
1739,2019,7,9,0,0,0.86778,0.86895,0.86645,0.86694,30264,31.11670458,-0.00260035,-0.00148374,52.76672694,52.76672694
1740,2019,7,10,0,0,0.86694,0.87248,0.86275,0.86943,42302,42.82636353,-0.00255666,-0.00165474,66.08551266,66.08551266
1741,2019,7,11,0,0,0.86945,0.87334,0.86836,0.87074,39649,48.22821014,-0.00238879,-0.00182153,56.64961637,56.64961637
1742,2019,7,12,0,0,0.87073,0.87292,0.86855,0.87229,33155,54.20139401,-0.0021064,-0.00195308,42.62295082,42.62295082
1743,2019,7,14,0,0,0.87085,0.87257,0.8704,0.8722,2818,53.78105508,-0.00186832,-0.00206827,41.66666667,41.66666667
1744,2019,7,15,0,0,0.87177,0.87727,0.87177,0.87693,41293,68.67583499,-0.00128319,-0.00210358,72.85150319,72.85150319
1745,2019,7,16,0,0,0.87694,0.87928,0.87343,0.87678,35375,67.8666508,-0.00082209,-0.00201119,72.69503546,72.69503546
1746,2019,7,17,0,0,0.87673,0.87971,0.87606,0.8787,30755,72.67466456,-0.0002983,-0.00180987,64.51355662,64.51355662
1747,2019,7,18,0,0,0.87871,0.88482,0.87829,0.88302,38881,80.38059198,0.00046009,-0.001496,54.10050983,54.10050983
1748,2019,7,19,0,0,0.88303,0.88693,0.88224,0.88294,38948,79.89381994,0.00104265,-0.00109122,48.78637117,48.78637117
1749,2019,7,21,0,0,0.88274,0.88374,0.88219,0.88221,1317,75.05506009,0.00142895,-0.00064838,41.46772767,41.46772767
1750,2019,7,22,0,0,0.8822,0.889,0.88214,0.88695,28484,82.90036706,0.00209345,-0.00015035,43.76061121,43.76061121
1751,2019,7,23,0,0,0.88695,0.88705,0.87984,0.88026,29909,54.61619437,0.00205653,0.0003122,62.8835121,62.8835121
1752,2019,7,24,0,0,0.88027,0.88206,0.87903,0.88018,29728,54.35745839,0.00199779,0.00074177,73.5645933,73.5645933
1753,2019,7,25,0,0,0.88015,0.88101,0.87557,0.87666,38050,43.72438979,0.0016482,0.00106748,62.02502317,62.02502317
1754,2019,7,26,0,0,0.87665,0.87678,0.87334,0.87348,26029,36.25052809,0.00110185,0.00128125,47.14017815,47.14017815
1755,2019,7,28,0,0,0.87279,0.87413,0.87266,0.87379,839,37.46620303,0.00068597,0.00139061,35.35132507,35.35132507
1756,2019,7,29,0,0,0.87379,0.87431,0.87069,0.87294,19907,35.3120908,0.00028452,0.0013711,35.30478133,35.30478133
1757,2019,7,30,0,0,0.8729,0.87377,0.86917,0.86971,27479,28.13950855,-0.00029092,0.00122293,42.93798099,42.93798099
1758,2019,7,31,0,0,0.86972,0.87021,0.86407,0.86515,47743,21.08538879,-0.00110221,0.00094169,52.9504861,52.9504861
1759,2019,8,1,0,0,0.86518,0.86809,0.86364,0.86561,65274,23.34688521,-0.00168858,0.00052146,66.64090675,66.64090675
1760,2019,8,2,0,0,0.86561,0.86709,0.86238,0.86283,59953,19.42245687,-0.0023505,0.00003179,69.63350785,69.63350785
1761,2019,8,4,0,0,0.86222,0.86308,0.86109,0.86151,1477,17.76797743,-0.00294762,-0.0005177,78.58277725,78.58277725
1762,2019,8,5,0,0,0.86151,0.87,0.85754,0.86858,60567,46.33395418,-0.00281787,-0.00101393,91.63309575,91.63309575
1763,2019,8,6,0,0,0.86858,0.86858,0.86049,0.8671,59475,42.71043017,-0.00280216,-0.00144771,93.6997992,93.6997992
1764,2019,8,7,0,0,0.86713,0.87046,0.84904,0.85785,76969,27.19991707,-0.00349581,-0.00191235,90.02843217,90.02843217
1765,2019,8,8,0,0,0.85784,0.86131,0.85403,0.85862,53896,29.68000364,-0.00393801,-0.00238152,81.67382776,81.67382776
1766,2019,8,9,0,0,0.85861,0.86115,0.85287,0.85411,38599,24.07543999,-0.00459935,-0.00286023,73.41747573,73.41747573
1767,2019,8,11,0,0,0.85335,0.85438,0.853,0.85423,1627,24.51789929,-0.00505551,-0.00329949,62.1826809,62.1826809
1768,2019,8,12,0,0,0.85425,0.85594,0.85177,0.85286,45849,22.75188377,-0.00546458,-0.00371905,51.36529126,51.36529126
1769,2019,8,13,0,0,0.85286,0.85606,0.85157,0.85399,54249,27.7591294,-0.00563265,-0.00408373,62.14876033,62.14876033
1770,2019,8,14,0,0,0.854,0.85789,0.85168,0.85761,57926,41.84738347,-0.00541137,-0.00435748,72.11155378,72.11155378
1771,2019,8,15,0,0,0.8576,0.86004,0.85573,0.85717,60191,40.72125925,-0.00521144,-0.00462343,72.24319491,72.24319491
1772,2019,8,16,0,0,0.85715,0.85833,0.85234,0.85274,40013,30.94100327,-0.00534879,-0.00490639,65.61983471,65.61983471
1773,2019,8,18,0,0,0.85311,0.85461,0.8518,0.85322,936,32.97590883,-0.00535716,-0.00511321,60.933897,60.933897
1774,2019,8,19,0,0,0.85318,0.8546,0.84997,0.85416,31708,37.20349867,-0.00522768,-0.0052565,74.10223912,74.10223912
1775,2019,8,20,0,0,0.85415,0.85666,0.85323,0.85422,38055,37.49708267,-0.00506188,-0.0053079,71.92036499,71.92036499
1776,2019,8,21,0,0,0.85424,0.85424,0.8499,0.85078,30157,28.56449212,-0.0051487,-0.00531825,86.3927428,86.3927428
1777,2019,8,22,0,0,0.85078,0.85175,0.84586,0.84685,35129,21.68062303,-0.00547156,-0.00531903,87.61474793,87.61474793
1778,2019,8,23,0,0,0.84686,0.85368,0.84671,0.84943,51992,33.88415621,-0.00545634,-0.00529944,86.32405425,86.32405425
1779,2019,8,25,0,0,0.84863,0.84938,0.84386,0.84567,3426,26.78737459,-0.00568219,-0.00532953,72.9530524,72.9530524
1780,2019,8,26,0,0,0.84568,0.85042,0.84546,0.84655,67656,30.74778378,-0.00572417,-0.0053865,55.21344919,55.21344919
1781,2019,8,27,0,0,0.84655,0.84699,0.84177,0.84504,43485,27.74340363,-0.00581229,-0.005438,51.32625995,51.32625995
1782,2019,8,28,0,0,0.84506,0.84611,0.84168,0.84319,39789,24.34350654,-0.00596267,-0.00550528,67.78553728,67.78553728
1783,2019,8,29,0,0,0.8432,0.84381,0.83825,0.83887,42297,18.25041624,-0.00635716,-0.00563077,74.80280456,74.80280456
1784,2019,8,30,0,0,0.83885,0.84011,0.83474,0.83989,44577,23.5232845,-0.00651241,-0.00579194,83.8558328,83.8558328
1785,2019,9,1,0,0,0.83889,0.84016,0.83802,0.83952,813,22.89823877,-0.00658935,-0.00595202,64.54610436,64.54610436
1786,2019,9,2,0,0,0.83953,0.84206,0.83767,0.84055,28418,29.02331934,-0.00649237,-0.00606544,50.04088307,50.04088307
1787,2019,9,3,0,0,0.84054,0.84536,0.83662,0.84467,43289,48.21968378,-0.00601375,-0.00612737,40.94237504,40.94237504
1788,2019,9,4,0,0,0.84475,0.84724,0.84022,0.84071,34831,36.99862881,-0.00588612,-0.00615003,38.75117666,38.75117666
1789,2019,9,5,0,0,0.84071,0.84457,0.84034,0.84289,37180,45.19033844,-0.00554514,-0.00613014,48.86327249,48.86327249
1790,2019,9,6,0,0,0.84279,0.84916,0.84251,0.84641,35975,55.97400972,-0.004934,-0.00603255,37.14846305,37.14846305
1791,2019,9,8,0,0,0.84551,0.84663,0.84515,0.84632,2488,55.64742099,-0.00440615,-0.00585961,34.07505812,34.07505812
1792,2019,9,9,0,0,0.84631,0.84775,0.84436,0.84647,28844,56.14496305,-0.0039304,-0.00558997,22.42882045,22.42882045
1793,2019,9,10,0,0,0.84643,0.84857,0.84314,0.84402,30567,46.25694065,-0.00370832,-0.0052784,10.53329796,10.53329796
1794,2019,9,11,0,0,0.84405,0.84729,0.84249,0.84628,29773,54.82008384,-0.00331178,-0.00491423,32.82025819,32.82025819
1795,2019,9,12,0,0,0.84629,0.85024,0.8456,0.8457,39386,52.32389613,-0.00300963,-0.00452725,56.75605311,56.75605311
1796,2019,9,13,0,0,0.84572,0.84757,0.84381,0.84686,28607,56.90281772,-0.00264606,-0.00415307,77.67270817,77.67270817
1797,2019,9,15,0,0,0.84247,0.84457,0.84247,0.84345,3298,42.80382201,-0.00260309,-0.00378829,70.94630516,70.94630516
1798,2019,9,16,0,0,0.84351,0.8471,0.83929,0.84017,37444,33.49154574,-0.00280141,-0.00348343,62.17847769,62.17847769
1799,2019,9,17,0,0,0.84016,0.84261,0.8376,0.84242,35554,43.35425169,-0.00274537,-0.00324024,60.38570977,60.38570977
1800,2019,9,18,0,0,0.84241,0.84268,0.83862,0.84019,37202,37.0084155,-0.00284807,-0.00306713,53.93481717,53.93481717
1801,2019,9,19,0,0,0.84018,0.8406,0.83475,0.8351,38342,26.6290201,-0.00330212,-0.00299732,32.82402529,32.82402529
1802,2019,9,20,0,0,0.83508,0.83609,0.82978,0.83018,37866,20.23058111,-0.00401271,-0.00303114,23.8625363,23.8625363
1803,2019,9,22,0,0,0.83033,0.83155,0.83033,0.83134,954,25.17596114,-0.00443117,-0.00315551,13.67703451,13.67703451
1804,2019,9,23,0,0,0.83131,0.83521,0.83106,0.83435,32926,36.99984503,-0.00446841,-0.0033176,14.92027335,14.92027335
1805,2019,9,24,0,0,0.83437,0.83921,0.83355,0.83727,39005,46.55782805,-0.00421373,-0.00349179,7.51777853,7.51777853
1806,2019,9,25,0,0,0.83727,0.8414,0.83113,0.83207,38361,35.39969689,-0.00438099,-0.00368933,7.20952687,7.20952687
1807,2019,9,26,0,0,0.83207,0.83814,0.83141,0.83504,40406,44.29556647,-0.00422519,-0.00384753,1.95227766,1.95227766
1808,2019,9,27,0,0,0.83504,0.83627,0.83224,0.83327,42821,40.42505729,-0.00419617,-0.00400873,5.15590474,5.15590474
1809,2019,9,29,0,0,0.83159,0.83314,0.83154,0.83272,717,39.18383104,-0.00416948,-0.00415555,4.60242005,4.60242005
1810,2019,9,30,0,0,0.8327,0.83305,0.827,0.82874,38328,31.117557,-0.00441856,-0.0042796,10.8516789,10.8516789
1811,2019,10,1,0,0,0.82875,0.83007,0.82374,0.82476,46493,25.09143,-0.00488084,-0.00437606,15.54140127,15.54140127
1812,2019,10,2,0,0,0.82481,0.83586,0.82372,0.83524,44076,53.03299203,-0.00435139,-0.00436719,27.35127949,27.35127949
1813,2019,10,3,0,0,0.83524,0.84169,0.83325,0.8399,42047,60.64780968,-0.00351525,-0.00426129,19.20668058,19.20668058
1814,2019,10,4,0,0,0.83994,0.84382,0.83958,0.84014,38326,61.02747183,-0.00280095,-0.00410431,7.11795468,7.11795468
1815,2019,10,6,0,0,0.83962,0.84165,0.83954,0.84036,1841,61.42547562,-0.00219185,-0.00386108,4.14215109,4.14215109
1816,2019,10,7,0,0,0.84036,0.8422,0.83609,0.83659,38896,51.01059144,-0.00199039,-0.00361276,10.82394522,10.82394522
1817,2019,10,8,0,0,0.83656,0.84218,0.83648,0.83893,38078,56.36775354,-0.00162321,-0.00332688,26.67631452,26.67631452
1818,2019,10,9,0,0,0.83889,0.84199,0.83739,0.83801,36721,53.67543215,-0.00139042,-0.0030181,46.51651652,46.51651652
1819,2019,10,10,0,0,0.83802,0.8429,0.83788,0.84019,37662,59.07875006,-0.00101829,-0.00264029,77.95275591,77.95275591
1820,2019,10,11,0,0,0.84019,0.84287,0.83518,0.83656,46183,48.16492572,-0.0010047,-0.00220961,90.83363407,90.83363407
1821,2019,10,13,0,0,0.83569,0.83621,0.83531,0.83538,1340,45.01144087,-0.00107673,-0.00184576,85.12802525,85.12802525
1822,2019,10,14,0,0,0.83544,0.8361,0.83032,0.8339,28407,41.07615624,-0.00123896,-0.00159284,76.95552147,76.95552147
1823,2019,10,15,0,0,0.83392,0.83496,0.82778,0.83094,39725,34.11641082,-0.00158807,-0.00145807,78.24324324,78.24324324
1824,2019,10,16,0,0,0.83095,0.8316,0.82464,0.83006,52287,32.22274294,-0.00191369,-0.00142716,89.91825613,89.91825613
1825,2019,10,17,0,0,0.83011,0.83482,0.8297,0.83378,60662,46.78902598,-0.00185025,-0.00141159,95.92976856,95.92976856
1826,2019,10,18,0,0,0.83378,0.83868,0.83378,0.83813,40415,58.85312128,-0.00143245,-0.0013904,77.44525547,77.44525547
1827,2019,10,20,0,0,0.83725,0.83828,0.83688,0.83803,1630,58.49741807,-0.00109676,-0.00135777,56.41903458,56.41903458
1828,2019,10,21,0,0,0.83803,0.84116,0.83648,0.8384,43176,59.55267118,-0.00079175,-0.0013326,31.42126416,31.42126416
1829,2019,10,22,0,0,0.83841,0.84191,0.83746,0.83902,50429,61.46798524,-0.0004943,-0.00127589,30.5565932,30.5565932
1830,2019,10,23,0,0,0.83902,0.84069,0.83707,0.83968,43970,63.60817845,-0.00020297,-0.0011788,43.98734177,43.98734177
1831,2019,10,24,0,0,0.83969,0.8398,0.83364,0.83394,49716,40.68143829,-0.00043029,-0.00108895,70.65259867,70.65259867
1832,2019,10,25,0,0,0.83396,0.83428,0.82901,0.82913,36334,30.08140119,-0.0009872,-0.00102218,81.8747569,81.8747569
1833,2019,10,27,0,0,0.82938,0.83011,0.8288,0.82968,1129,32.43010751,-0.0013684,-0.0009616,78.57142857,78.57142857
1834,2019,10,28,0,0,0.82968,0.83068,0.82728,0.82868,34532,30.27298252,-0.00173124,-0.00094837,72.33777038,72.33777038
1835,2019,10,29,0,0,0.82867,0.83255,0.82742,0.83143,44297,42.53611431,-0.00177641,-0.00098659,67.79404341,67.79404341
1836,2019,10,30,0,0,0.83142,0.8439,0.8301,0.84349,62293,69.7531843,-0.0008295,-0.00095689,64.44159178,64.44159178
1837,2019,10,31,0,0,0.8435,0.84594,0.8422,0.84447,64218,71.05298202,0,-0.00086892,70.86788281,70.86788281
1838,2019,11,1,0,0,0.84447,0.84979,0.84384,0.84446,55288,71.01665105,0.0006491,-0.00074188,77.11267606,77.11267606
1839,2019,11,3,0,0,0.8451,0.84567,0.84465,0.84566,1425,72.95282614,0.00124599,-0.00058088,88.26325411,88.26325411
1840,2019,11,4,0,0,0.84564,0.84919,0.84036,0.84199,30888,58.91098759,0.00140667,-0.00037678,85.72972973,85.72972973
1841,2019,11,5,0,0,0.84199,0.8436,0.83775,0.83826,44367,47.96416047,0.00121898,-0.00013165,89.34046346,89.34046346
1842,2019,11,6,0,0,0.83825,0.84136,0.83752,0.83924,31852,50.76830735,0.00113621,0.00014664,85.37254902,85.37254902
1843,2019,11,7,0,0,0.83927,0.84075,0.83603,0.83984,39926,52.59309267,0.00110628,0.00046192,83.60655738,83.60655738
1844,2019,11,8,0,0,0.83984,0.8407,0.83494,0.83692,32980,43.4492684,0.00083729,0.00075234,68.09571286,68.09571286
1845,2019,11,10,0,0,0.83769,0.83781,0.83643,0.83734,1040,45.0523711,0.0006505,0.00091678,57.1500758,57.1500758
1846,2019,11,11,0,0,0.83734,0.84256,0.83731,0.84207,29304,59.96418394,0.00087407,0.0010139,45.49945115,45.49945115
1847,2019,11,12,0,0,0.84205,0.84304,0.83667,0.8387,45665,48.92726242,0.00077044,0.00102738,49.91150442,49.91150442
1848,2019,11,13,0,0,0.83869,0.85034,0.83824,0.84999,50524,70.29608378,0.00158109,0.00106461,56.36963696,56.36963696
1849,2019,11,14,0,0,0.84999,0.85052,0.84305,0.84539,43697,58.63454928,0.00183125,0.00111179,69.66527197,69.66527197
1850,2019,11,15,0,0,0.84539,0.848,0.84382,0.84648,36547,60.44841015,0.00209332,0.00120894,73.23193916,73.23193916
1851,2019,11,17,0,0,0.84664,0.84669,0.84597,0.84634,1638,60.05381193,0.00226363,0.00133421,70.336894,70.336894
1852,2019,11,18,0,0,0.84635,0.84716,0.84349,0.84461,36305,54.88828366,0.00223326,0.00145943,70.45252884,70.45252884
1853,2019,11,19,0,0,0.84463,0.8537,0.84286,0.85357,42170,70.31608502,0.00289877,0.00168848,61.46118721,61.46118721
1854,2019,11,20,0,0,0.85356,0.85507,0.8516,0.85263,47065,67.49102708,0.00331216,0.00198422,35.93631539,35.93631539
1855,2019,11,21,0,0,0.85264,0.85685,0.84959,0.85055,54052,61.14878547,0.00343237,0.00226848,17.55634638,17.55634638
1856,2019,11,22,0,0,0.85054,0.8529,0.84974,0.85178,40606,63.51420985,0.00358556,0.00258127,16.20704285,16.20704285
1857,2019,11,24,0,0,0.85236,0.85264,0.8518,0.85218,1118,64.33799117,0.00369662,0.00281633,14.51327434,14.51327434
1858,2019,11,25,0,0,0.85213,0.85503,0.85098,0.85327,37992,66.72636205,0.00382847,0.00303824,12.96419098,12.96419098
1859,2019,11,26,0,0,0.85328,0.85543,0.85215,0.85279,43713,64.50682124,0.00384984,0.00323341,19.30926217,19.30926217
1860,2019,11,27,0,0,0.8528,0.85413,0.85071,0.85195,40002,60.40458709,0.00375571,0.00339919,38.45410628,38.45410628
1861,2019,11,28,0,0,0.85197,0.85479,0.8517,0.85249,30286,62.20713131,0.00368223,0.00356019,55.85168019,55.85168019
1862,2019,11,29,0,0,0.85243,0.85568,0.85162,0.85288,37044,63.60324675,0.00361382,0.00363964,50.6044905,50.6044905
1863,2019,12,1,0,0,0.85363,0.85455,0.85334,0.85445,2023,68.9843803,0.00364427,0.00367654,44.85981308,44.85981308
1864,2019,12,2,0,0,0.85446,0.86585,0.85429,0.86453,47200,85.28277311,0.00443071,0.00378747,48.44311377,48.44311377
1865,2019,12,3,0,0,0.86451,0.86824,0.86443,0.86632,43616,86.72771177,0.00513916,0.00396009,56.2248996,56.2248996
1866,2019,12,4,0,0,0.86645,0.86782,0.86093,0.86387,47302,74.97355748,0.0054402,0.00415382,64.46700508,64.46700508
1867,2019,12,5,0,0,0.86388,0.86505,0.85831,0.86218,40086,67.60045106,0.00547926,0.00433724,64.26282051,64.26282051
1868,2019,12,6,0,0,0.86218,0.87178,0.86209,0.87043,41258,79.23223245,0.00610553,0.00458788,34.3902439,34.3902439
1869,2019,12,8,0,0,0.86906,0.87007,0.86882,0.869,1896,73.8693253,0.00641255,0.00488308,23.07692308,23.07692308
1870,2019,12,9,0,0,0.86901,0.86978,0.86553,0.86688,46317,66.12775954,0.00641089,0.00518626,17.83286685,17.83286685
1871,2019,12,10,0,0,0.86688,0.86895,0.86462,0.86593,50141,62.69283561,0.00626076,0.00548037,21.2195122,21.2195122
1872,2019,12,11,0,0,0.86591,0.86933,0.86328,0.86686,53609,64.78214315,0.00614597,0.00575833,15.37484117,15.37484117
1873,2019,12,12,0,0,0.86684,0.87383,0.86589,0.8706,64498,72.11022864,0.00628434,0.00596429,10.20635806,10.20635806
1874,2019,12,13,0,0,0.87061,0.8723,0.86783,0.86808,77967,61.97326861,0.00612011,0.00607329,4.81565087,4.81565087
1875,2019,12,15,0,0,0.86969,0.86977,0.86818,0.86916,5335,64.47056005,0.00600785,0.00613636,21.25398512,21.25398512
1876,2019,12,16,0,0,0.86916,0.86968,0.86638,0.86758,48917,57.97251802,0.00572539,0.00616371,39.02173913,39.02173913
1877,2019,12,17,0,0,0.86803,0.86956,0.86361,0.86441,56482,46.90625892,0.00518597,0.00606154,58.08314088,58.08314088
1878,2019,12,18,0,0,0.86442,0.86672,0.86144,0.86334,49481,43.626792,0.00461889,0.00586224,73.828125,73.828125
1879,2019,12,19,0,0,0.86335,0.86766,0.86229,0.86754,49752,57.29862202,0.004457,0.00564514,46.55367232,46.55367232
1880,2019,12,20,0,0,0.86757,0.87078,0.86555,0.86848,41694,59.84167189,0.00435436,0.00543332,57.36170213,57.36170213
1881,2019,12,22,0,0,0.86736,0.8686,0.86696,0.86853,2097,59.98954033,0.00422831,0.00522025,64.25619835,64.25619835
1882,2019,12,23,0,0,0.86853,0.87303,0.86817,0.87204,42869,69.25977599,0.00436136,0.00500658,75.57856273,75.57856273
1883,2019,12,24,0,0,0.87202,0.8746,0.87081,0.87243,31082,70.15612416,0.00444702,0.00482068,74.09602845,74.09602845
1884,2019,12,25,0,0,0.87311,0.87418,0.87168,0.87381,626,73.362566,0.00457353,0.00466131,50.52693208,50.52693208
1885,2019,12,26,0,0,0.87381,0.87535,0.87328,0.87477,13187,75.49900636,0.00469712,0.00454706,42.52801993,42.52801993
1886,2019,12,27,0,0,0.8748,0.87822,0.8737,0.87683,32258,79.59593079,0.00490474,0.00451581,19.35283136,19.35283136
1887,2019,12,29,0,0,0.87561,0.87647,0.87505,0.87625,1428,75.45163745,0.00496525,0.0045543,15.5720339,15.5720339
1888,2019,12,30,0,0,0.87631,0.87999,0.87628,0.87939,35679,81.5267189,0.00520656,0.00463758,9.98168498,9.98168498
1889,2019,12,31,0,0,0.87942,0.87985,0.87329,0.87403,29842,54.61159562,0.0049087,0.00469918,10.27580071,10.27580071
1890,2020,1,1,0,0,0.87286,0.87433,0.87166,0.87399,1469,54.45507313,0.00461621,0.00474228,11.10019646,11.10019646
1891,2020,1,2,0,0,0.874,0.87436,0.86843,0.86966,42347,39.98272588,0.00398903,0.00470091,24.05437352,24.05437352
1892,2020,1,3,0,0,0.86967,0.86974,0.86297,0.86613,43947,31.91532707,0.0031706,0.00455908,56.0834299,56.0834299
1893,2020,1,5,0,0,0.86467,0.86488,0.86376,0.86428,2324,28.41037627,0.00234566,0.00431154,68.36210919,68.36210919
1894,2020,1,6,0,0,0.86427,0.86655,0.86239,0.86443,40759,29.14643195,0.00168458,0.00397682,58.12682216,58.12682216
